date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-08 20:00:00,39.07,43.0,39.07,41.33,41.33,6.0,9.4,7.7
2024-12-08 21:00:00,0.0,0.0,0.0,0.0,45.23,0.0,0.0,0.0
2024-12-08 22:00:00,0.0,0.0,0.0,0.0,42.1,0.0,0.0,0.0
2024-12-08 23:00:00,0.0,0.0,0.0,0.0,41.61,0.0,0.0,0.0
2024-12-09 00:00:00,11.66,24.15,13.36,14.18,14.18,19.0,4.0,11.5
2024-12-09 01:00:00,4.78,28.57,8.0,12.74,12.74,45.6,7.6,26.6
2024-12-09 02:00:00,11.0,38.63,11.0,21.4,21.4,51.0,20.0,35.5
2024-12-09 03:00:00,0.0,0.0,0.0,0.0,35.05,0.0,0.0,0.0
2024-12-09 04:00:00,19.55,39.07,31.69,35.11,39.07,4.1,5.4,4.8
2024-12-09 05:00:00,13.74,26.0,19.0,18.5,41.52,3.5,0.4,2.0
2024-12-09 06:00:00,22.87,44.71,23.16,31.14,31.14,43.9,13.9,28.9
2024-12-09 07:00:00,41.76,50.0,50.0,45.93,45.93,15.0,5.0,10.0
2024-12-09 08:00:00,49.54,61.9,52.0,54.9,54.9,33.4,22.4,27.9
2024-12-09 09:00:00,39.87,63.4,39.87,46.9,46.9,107.0,67.0,87.0
2024-12-09 10:00:00,39.99,57.06,41.53,46.5,46.5,50.0,35.0,42.5
2024-12-09 11:00:00,37.99,55.51,37.99,48.84,48.84,42.5,42.5,42.5
2024-12-09 12:00:00,39.0,54.85,42.74,46.54,46.54,40.5,40.5,40.5
2024-12-09 13:00:00,45.02,61.59,49.89,52.46,52.46,78.4,78.4,78.4
2024-12-09 14:00:00,0.0,0.0,0.0,0.0,75.32,0.0,0.0,0.0
2024-12-09 15:00:00,0.0,0.0,0.0,0.0,90.64,0.0,0.0,0.0
2024-12-09 16:00:00,0.0,0.0,0.0,0.0,92.57,0.0,0.0,0.0
2024-12-09 17:00:00,94.71,99.95,94.71,97.33,98.66,0.1,0.1,0.1
2024-12-09 18:00:00,0.0,0.0,0.0,0.0,96.93,0.0,0.0,0.0
2024-12-09 19:00:00,0.0,0.0,0.0,0.0,93.26,0.0,0.0,0.0
2024-12-09 20:00:00,0.0,0.0,0.0,0.0,87.11,0.0,0.0,0.0
2024-12-09 21:00:00,0.0,0.0,0.0,0.0,78.67,0.0,0.0,0.0
2024-12-09 22:00:00,59.08,78.32,78.32,67.95,67.95,65.0,75.0,70.0
2024-12-09 23:00:00,60.45,68.14,68.14,65.26,67.46,3.3,3.3,3.3
2024-12-10 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10 01:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10 02:00:00,49.0,49.0,49.0,49.0,,0.8,0.0,0.4
2024-12-10 03:00:00,43.9,43.9,43.9,43.9,,0.1,0.0,0.1
2024-12-10 04:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10 05:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10 06:00:00,69.72,80.0,80.0,79.9,,10.1,0.1,5.1
2024-12-10 07:00:00,108.4,111.91,111.91,110.16,,1.0,1.0,1.0
2024-12-10 08:00:00,116.63,125.0,125.0,124.8,,5.2,0.2,2.7
2024-12-10 09:00:00,134.39,158.0,158.0,146.76,,2.1,2.1,2.1
2024-12-10 10:00:00,121.15,133.0,133.0,129.26,,33.4,0.0,16.7
2024-12-10 11:00:00,103.14,151.99,122.0,131.83,,35.0,1.9,18.5
2024-12-10 12:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10 13:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10 14:00:00,150.2,216.4,216.4,191.24,,2.0,6.8,4.4
2024-12-10 15:00:00,169.2,176.95,176.95,171.82,,0.0,2.0,1.0
2024-12-10 16:00:00,188.67,215.0,215.0,206.16,,2.2,4.1,3.2
2024-12-10 17:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10 18:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10 19:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10 20:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10 21:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10 22:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-10 23:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
