date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-18 07:00:00,45.25,63.25,45.25,49.23,49.23,4.7,7.0,5.9
2024-10-18 08:00:00,42.3,57.0,42.3,46.34,46.34,1.5,14.9,8.2
2024-10-18 09:00:00,44.4,48.92,44.9,45.6,45.6,6.2,30.0,18.1
2024-10-18 10:00:00,38.8,46.1,39.5,43.98,43.98,7.6,20.0,13.8
2024-10-18 11:00:00,40.4,44.83,40.4,43.81,43.81,7.6,25.0,16.3
2024-10-18 12:00:00,40.2,43.63,40.2,42.83,42.83,8.6,13.6,11.1
2024-10-18 13:00:00,39.84,43.52,42.0,41.52,41.52,9.3,9.0,9.2
2024-10-18 14:00:00,26.7,43.16,27.0,33.36,33.36,28.1,21.2,24.7
2024-10-18 15:00:00,35.0,42.9,35.0,38.71,38.71,6.1,7.1,6.6
2024-10-18 16:00:00,29.0,43.08,29.0,37.36,37.36,13.0,18.0,15.5
2024-10-18 17:00:00,31.0,35.01,35.01,33.13,42.83,2.7,2.0,2.4
2024-10-18 18:00:00,40.01,41.01,41.01,40.51,43.01,2.0,2.0,2.0
2024-10-18 19:00:00,34.0,40.7,34.0,36.86,36.86,31.9,0.0,16.0
2024-10-18 20:00:00,36.0,43.0,43.0,36.31,36.31,16.5,0.0,8.3
2024-10-18 21:00:00,26.5,37.0,37.0,32.8,32.8,63.8,0.0,31.9
2024-10-18 22:00:00,21.0,28.0,24.0,25.2,25.2,64.0,5.2,34.6
2024-10-18 23:00:00,20.0,31.95,25.0,23.73,23.73,56.3,0.0,28.2
2024-10-19 00:00:00,16.42,17.23,17.23,16.57,,50.0,0.0,25.0
2024-10-19 01:00:00,14.12,28.0,26.0,16.95,,52.0,2.0,27.0
2024-10-19 02:00:00,13.25,28.0,28.0,16.68,,55.5,2.1,28.8
2024-10-19 03:00:00,12.1,18.04,12.66,14.93,,34.3,0.0,17.2
2024-10-19 04:00:00,13.25,40.4,27.0,16.71,,60.4,2.1,31.3
2024-10-19 05:00:00,15.8,18.2,18.2,17.69,,50.0,0.0,25.0
2024-10-19 06:00:00,15.8,44.3,44.3,19.71,,52.1,2.1,27.1
2024-10-19 07:00:00,16.2,39.8,33.85,19.75,,52.5,2.5,27.5
2024-10-19 08:00:00,20.1,48.0,41.92,24.06,,43.7,4.3,24.0
2024-10-19 09:00:00,20.53,41.2,41.2,25.46,,41.7,11.7,26.7
2024-10-19 10:00:00,23.32,40.5,40.0,28.89,,40.0,20.0,30.0
2024-10-19 11:00:00,22.87,40.41,40.0,28.1,,40.0,20.0,30.0
2024-10-19 12:00:00,19.1,36.01,35.0,26.98,,85.7,41.0,63.4
2024-10-19 13:00:00,36.92,36.92,36.92,36.92,,0.0,9.5,4.8
2024-10-19 14:00:00,21.5,40.9,40.9,23.95,,42.5,1.0,21.8
2024-10-19 15:00:00,23.1,40.7,40.7,24.62,,41.2,1.7,21.5
2024-10-19 16:00:00,25.1,39.9,39.9,27.72,,18.9,3.0,11.0
2024-10-19 17:00:00,20.2,42.22,42.22,26.11,,59.0,9.3,34.2
2024-10-19 18:00:00,20.8,42.3,42.3,24.16,,59.0,9.5,34.3
2024-10-19 19:00:00,21.1,40.11,40.11,24.46,,50.0,9.5,29.8
2024-10-19 20:00:00,19.15,39.35,39.35,22.59,,50.0,9.5,29.8
2024-10-19 21:00:00,19.0,37.95,37.95,19.59,,50.0,1.4,25.7
2024-10-19 22:00:00,18.3,19.1,19.1,18.94,,50.0,0.0,25.0
2024-10-19 23:00:00,17.2,26.0,26.0,21.57,,71.0,0.0,35.5
