date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-17 15:00:00,3.7,7.0,3.7,5.3,2.6,2.1,2.1,2.1
2024-11-17 16:00:00,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0
2024-11-17 17:00:00,3.9,5.2,5.2,4.55,3.74,1.0,3.0,2.0
2024-11-17 18:00:00,7.3,7.6,7.55,7.5,4.94,1.0,1.0,1.0
2024-11-17 19:00:00,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0
2024-11-17 20:00:00,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0
2024-11-17 21:00:00,0.0,0.0,0.0,0.0,3.04,0.0,0.0,0.0
2024-11-17 22:00:00,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0
2024-11-17 23:00:00,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0
2024-11-18 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 01:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 02:00:00,5.9,5.9,5.9,5.9,,1.0,0.0,0.5
2024-11-18 03:00:00,3.95,10.71,9.2,8.99,,2.1,1.5,1.8
2024-11-18 04:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 05:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 06:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 07:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 08:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 09:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 10:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 11:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 12:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 13:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 14:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 15:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 16:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 17:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 18:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 19:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 20:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 21:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 22:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 23:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
