date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-02 07:00:00,0.0,0.0,0.0,0.0,25.41,0.0,0.0,0.0
2024-10-02 08:00:00,0.0,0.0,0.0,0.0,25.41,0.0,0.0,0.0
2024-10-02 09:00:00,0.0,0.0,0.0,0.0,25.43,0.0,0.0,0.0
2024-10-02 10:00:00,0.0,0.0,0.0,0.0,25.27,0.0,0.0,0.0
2024-10-02 11:00:00,47.04,50.49,50.49,47.94,47.94,15.6,0.0,7.8
2024-10-02 12:00:00,40.01,41.03,41.03,40.5,24.65,2.7,0.0,1.4
2024-10-02 13:00:00,39.76,40.27,40.27,39.94,39.94,16.2,0.0,8.1
2024-10-02 14:00:00,37.43,44.0,44.0,42.01,42.01,13.4,0.0,6.7
2024-10-02 15:00:00,33.1,49.8,49.8,46.33,46.33,26.9,0.0,13.5
2024-10-02 16:00:00,47.08,48.0,48.0,47.75,47.75,17.5,0.0,8.8
2024-10-02 17:00:00,0.0,0.0,0.0,0.0,25.19,0.0,0.0,0.0
2024-10-02 18:00:00,24.9,44.32,44.32,35.88,33.91,3.2,1.6,2.4
2024-10-02 19:00:00,0.0,0.0,0.0,0.0,29.74,0.0,0.0,0.0
2024-10-02 20:00:00,0.0,0.0,0.0,0.0,28.62,0.0,0.0,0.0
2024-10-02 21:00:00,0.0,0.0,0.0,0.0,28.64,0.0,0.0,0.0
2024-10-02 22:00:00,0.0,0.0,0.0,0.0,25.45,0.0,0.0,0.0
2024-10-02 23:00:00,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0
2024-10-03 00:00:00,0.0,0.0,0.0,0.0,23.79,0.0,0.0,0.0
2024-10-03 01:00:00,0.0,0.0,0.0,0.0,21.64,0.0,0.0,0.0
2024-10-03 02:00:00,0.0,0.0,0.0,0.0,20.25,0.0,0.0,0.0
2024-10-03 03:00:00,0.0,0.0,0.0,0.0,19.75,0.0,0.0,0.0
2024-10-03 04:00:00,0.0,0.0,0.0,0.0,19.48,0.0,0.0,0.0
2024-10-03 05:00:00,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0
2024-10-03 06:00:00,0.0,0.0,0.0,0.0,21.34,0.0,0.0,0.0
2024-10-03 07:00:00,0.0,0.0,0.0,0.0,23.65,0.0,0.0,0.0
2024-10-03 08:00:00,0.0,0.0,0.0,0.0,24.59,0.0,0.0,0.0
2024-10-03 09:00:00,0.0,0.0,0.0,0.0,25.53,0.0,0.0,0.0
2024-10-03 10:00:00,0.0,0.0,0.0,0.0,25.65,0.0,0.0,0.0
2024-10-03 11:00:00,0.0,0.0,0.0,0.0,25.65,0.0,0.0,0.0
2024-10-03 12:00:00,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0
2024-10-03 13:00:00,17.73,17.73,17.73,17.73,25.14,0.8,0.0,0.4
2024-10-03 14:00:00,23.9,23.9,23.9,23.9,24.4,0.0,2.0,1.0
2024-10-03 15:00:00,24.47,24.47,24.47,24.47,23.93,0.0,2.0,1.0
2024-10-03 16:00:00,23.9,23.9,23.9,23.9,23.47,0.0,2.0,1.0
2024-10-03 17:00:00,0.0,0.0,0.0,0.0,23.42,0.0,0.0,0.0
2024-10-03 18:00:00,0.0,0.0,0.0,0.0,22.84,0.0,0.0,0.0
2024-10-03 19:00:00,0.0,0.0,0.0,0.0,19.27,0.0,0.0,0.0
2024-10-03 20:00:00,0.0,0.0,0.0,0.0,18.93,0.0,0.0,0.0
2024-10-03 21:00:00,0.0,0.0,0.0,0.0,18.68,0.0,0.0,0.0
2024-10-03 22:00:00,18.1,18.1,18.1,18.1,18.1,25.0,0.0,12.5
2024-10-03 23:00:00,0.0,0.0,0.0,0.0,17.33,0.0,0.0,0.0
2024-10-04 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 01:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 02:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 03:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 04:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 05:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 06:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 07:00:00,29.49,32.3,32.3,30.5,,8.3,0.0,4.2
2024-10-04 08:00:00,31.7,36.3,32.29,34.32,,40.1,0.0,20.1
2024-10-04 09:00:00,32.89,35.0,34.9,33.32,,45.9,0.0,23.0
2024-10-04 10:00:00,32.9,35.0,35.0,34.11,,51.6,0.0,25.8
2024-10-04 11:00:00,31.8,32.0,32.0,31.99,,30.0,0.0,15.0
2024-10-04 12:00:00,26.01,26.01,26.01,26.01,,15.0,0.0,7.5
2024-10-04 13:00:00,26.02,26.02,26.02,26.02,,15.0,0.0,7.5
2024-10-04 14:00:00,26.01,26.01,26.01,26.01,,18.6,0.0,9.3
2024-10-04 15:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 16:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 17:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 18:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 19:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 20:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 21:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 22:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 23:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
