date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-22 17:00:00,131.84,165.89,131.84,147.99,147.99,156.55,142.74,2243.6,2718.4,2481.0
2024-11-22 18:00:00,138.0,156.04,145.22,147.67,147.67,145.24,145.24,1774.3,2211.9,1993.1
2024-11-22 19:00:00,130.0,164.64,130.0,144.85,144.85,144.06,144.06,1627.8,2100.5,1864.2
2024-11-22 20:00:00,117.14,142.21,140.0,130.95,130.95,140.0,130.95,1216.7,2144.9,1680.8
2024-11-22 21:00:00,102.6,133.75,102.6,118.81,118.81,116.06,116.06,1104.1,1821.6,1462.9
2024-11-22 22:00:00,106.09,140.91,140.91,118.32,118.32,119.65,119.65,1152.3,1126.4,1139.4
2024-11-22 23:00:00,90.0,134.2,90.0,118.88,118.88,120.62,120.62,1135.7,1338.2,1237.0
2024-11-23 00:00:00,108.76,143.0,125.0,127.63,127.63,128.65,128.65,1113.1,780.2,946.7
2024-11-23 01:00:00,86.0,155.0,146.4,119.25,119.25,133.18,121.86,1117.5,1045.6,1081.6
2024-11-23 02:00:00,91.05,122.4,122.4,111.15,111.15,112.95,112.95,1436.9,1454.5,1445.7
2024-11-23 03:00:00,84.0,119.7,111.0,102.71,102.71,100.49,100.49,1389.8,1411.3,1400.6
2024-11-23 04:00:00,69.9,115.0,88.0,90.88,90.88,75.38,85.01,1860.1,2146.6,2003.4
2024-11-23 05:00:00,61.65,113.21,61.65,88.46,88.46,79.23,79.23,1915.7,2869.0,2392.4
2024-11-23 06:00:00,39.41,118.34,75.0,77.92,77.92,85.06,65.08,2393.5,3419.2,2906.4
2024-11-23 07:00:00,72.19,117.17,95.0,86.91,86.91,95.06,80.55,3047.2,3127.2,3087.2
2024-11-23 08:00:00,60.01,118.0,74.39,89.57,89.57,80.38,82.96,2873.1,2439.5,2656.3
2024-11-23 09:00:00,70.76,117.28,90.9,84.07,84.07,79.81,79.81,2156.0,1925.6,2040.8
2024-11-23 10:00:00,50.0,103.99,75.0,78.56,78.56,57.69,79.88,2382.6,1486.0,1934.3
2024-11-23 11:00:00,41.01,82.9,41.01,68.04,68.04,46.68,72.34,2702.8,1468.7,2085.8
2024-11-23 12:00:00,24.8,77.07,29.1,59.44,59.44,31.18,58.13,2633.6,1629.1,2131.4
2024-11-23 13:00:00,38.95,121.1,120.02,51.6,51.6,115.93,48.68,2359.3,1794.8,2077.1
2024-11-23 14:00:00,10.21,77.0,60.0,39.62,39.62,34.16,34.16,2891.1,2714.4,2802.8
2024-11-23 15:00:00,39.48,83.2,67.0,58.83,58.83,67.7,65.39,2551.0,2380.2,2465.6
2024-11-23 16:00:00,40.0,110.0,110.0,68.54,68.54,78.07,68.05,2708.5,1734.1,2221.3
2024-11-23 17:00:00,70.6,157.0,156.17,86.66,86.66,155.28,90.27,1914.2,1375.5,1644.9
2024-11-23 18:00:00,79.95,153.94,134.0,115.35,115.35,121.92,121.92,1778.2,1164.6,1471.4
2024-11-23 19:00:00,59.8,124.0,80.0,98.96,98.96,84.17,111.01,1912.1,1631.0,1771.6
2024-11-23 20:00:00,63.3,127.89,125.0,90.95,90.95,123.32,106.27,1860.5,1862.5,1861.5
2024-11-23 21:00:00,46.92,120.0,120.0,74.41,74.41,98.3,85.63,1948.1,1764.8,1856.5
2024-11-23 22:00:00,27.12,79.0,79.0,59.16,59.16,57.28,57.28,2186.5,2244.3,2215.4
2024-11-23 23:00:00,0.0,78.46,50.0,29.34,29.34,44.06,27.12,2223.4,2222.2,2222.8
2024-11-24 00:00:00,5.19,65.0,42.0,13.02,13.02,45.74,13.96,1510.5,1113.9,1312.2
2024-11-24 01:00:00,-9.01,22.1,-9.01,7.64,7.64,-1.46,7.59,1880.9,763.7,1322.3
2024-11-24 02:00:00,0.0,30.0,0.0,12.81,12.81,16.9,16.9,1257.2,1125.9,1191.6
2024-11-24 03:00:00,0.59,20.0,20.0,5.54,5.54,20.0,7.62,1592.6,779.3,1186.0
2024-11-24 04:00:00,-0.11,49.0,26.77,6.02,6.02,25.97,8.94,2044.9,1334.6,1689.8
2024-11-24 05:00:00,0.0,60.0,50.0,9.94,9.94,50.48,14.71,2111.3,891.4,1501.4
2024-11-24 06:00:00,-0.9,40.9,18.5,13.49,13.49,16.44,16.44,2027.2,1131.9,1579.6
2024-11-24 07:00:00,0.0,45.0,45.0,17.72,17.72,21.06,21.06,2213.7,1941.4,2077.6
2024-11-24 08:00:00,-0.6,35.0,10.11,10.0,10.0,13.04,11.21,2046.9,752.0,1399.5
2024-11-24 09:00:00,-42.21,38.3,-8.87,20.86,20.86,1.74,24.45,2197.4,1935.9,2066.7
2024-11-24 10:00:00,0.8,174.96,122.0,16.39,16.39,95.07,21.2,2171.4,1647.6,1909.5
2024-11-24 11:00:00,-5.5,96.26,34.91,4.47,4.47,44.13,1.54,3965.7,2609.1,3287.4
2024-11-24 12:00:00,-2.05,60.77,5.02,12.64,12.64,7.23,16.37,3473.6,2593.0,3033.3
2024-11-24 13:00:00,-2.1,30.0,5.0,7.08,7.08,10.71,8.6,3547.7,2643.9,3095.8
2024-11-24 14:00:00,0.53,133.52,133.52,8.02,8.02,47.63,10.04,3271.4,2454.9,2863.2
2024-11-24 15:00:00,-24.98,50.0,29.02,10.26,10.26,8.82,16.73,4477.1,4770.4,4623.8
2024-11-24 16:00:00,1.51,80.0,80.0,13.1,13.1,73.63,18.87,2674.8,2944.3,2809.6
2024-11-24 17:00:00,7.1,208.54,103.87,35.57,35.57,98.72,58.45,2418.2,2196.7,2307.5
2024-11-24 18:00:00,28.4,109.6,104.1,65.05,65.05,98.5,93.21,2716.6,2114.0,2415.3
2024-11-24 19:00:00,24.9,109.62,99.89,77.16,77.16,64.48,92.8,1822.5,1464.8,1643.7
2024-11-24 20:00:00,34.5,93.02,93.02,60.05,60.05,61.0,61.0,2408.9,2120.0,2264.5
2024-11-24 21:00:00,28.36,64.47,39.3,42.38,42.38,39.34,39.34,2081.8,2135.3,2108.6
2024-11-24 22:00:00,20.37,70.01,48.52,38.54,38.54,48.05,40.29,2134.2,2033.4,2083.8
2024-11-24 23:00:00,7.61,38.58,27.0,16.6,16.6,18.94,18.94,1949.0,1371.4,1660.2
2024-11-25 00:00:00,4.95,32.14,22.81,12.65,,,,1012.5,855.6,934.1
2024-11-25 01:00:00,0.1,19.7,9.5,6.14,,,,1126.4,876.9,1001.7
2024-11-25 02:00:00,-0.04,14.8,9.89,5.04,,,,1051.9,825.3,938.6
2024-11-25 03:00:00,-4.13,6.3,6.3,1.29,,,,1223.0,784.6,1003.8
2024-11-25 04:00:00,-5.58,3.93,0.0,1.17,,,,1011.2,890.7,951.0
2024-11-25 05:00:00,-2.45,10.0,4.01,3.27,,,,1077.1,783.6,930.4
2024-11-25 06:00:00,8.44,52.1,49.03,21.96,,,,1968.4,1742.8,1855.6
2024-11-25 07:00:00,57.09,130.0,130.0,86.7,,,,1830.1,1406.6,1618.4
2024-11-25 08:00:00,93.88,200.0,200.0,114.11,,,,2396.3,1684.6,2040.5
2024-11-25 09:00:00,90.6,180.0,106.3,124.78,,,,2923.1,1745.1,2334.1
2024-11-25 10:00:00,61.0,149.0,80.0,113.28,,,,2980.0,1669.9,2325.0
2024-11-25 11:00:00,26.97,200.0,199.0,107.69,,,,2814.1,1661.1,2237.6
2024-11-25 12:00:00,76.7,150.0,115.0,108.88,,,,2952.0,2334.1,2643.1
2024-11-25 13:00:00,73.82,198.95,181.04,110.36,,,,3179.5,2732.0,2955.8
2024-11-25 14:00:00,77.18,250.0,200.0,116.35,,,,3225.7,2609.7,2917.7
2024-11-25 15:00:00,86.71,138.5,138.5,116.03,,,,4323.0,2094.4,3208.7
2024-11-25 16:00:00,108.99,152.98,149.1,130.42,,,,3206.7,2190.6,2698.7
2024-11-25 17:00:00,133.88,165.89,159.5,148.15,,,,1689.3,1564.0,1626.7
2024-11-25 18:00:00,142.0,155.0,155.0,149.63,,,,1101.5,1374.7,1238.1
2024-11-25 19:00:00,132.54,146.54,145.99,143.28,,,,706.0,870.2,788.1
2024-11-25 20:00:00,108.39,123.14,123.14,117.88,,,,336.1,374.8,355.5
2024-11-25 21:00:00,95.6,120.01,120.01,109.74,,,,187.5,215.7,201.6
2024-11-25 22:00:00,92.68,110.0,103.1,100.3,,,,320.4,255.2,287.8
2024-11-25 23:00:00,79.7,95.0,94.5,85.75,,,,151.3,139.8,145.6
