date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-13 00:00:00,77.11,118.0,118.0,108.22,108.22,108.22,108.22,100.1,280.3,190.2
2024-11-13 01:00:00,100.29,116.83,107.02,111.94,111.94,111.99,111.99,281.5,370.1,325.8
2024-11-13 02:00:00,103.31,114.0,105.48,107.77,107.77,106.41,106.41,218.9,379.3,299.1
2024-11-13 03:00:00,102.01,114.0,102.02,105.72,105.72,104.65,104.65,378.6,404.9,391.8
2024-11-13 04:00:00,100.01,112.2,102.0,105.83,105.83,104.13,104.13,420.5,344.5,382.5
2024-11-13 05:00:00,99.32,120.96,110.75,112.43,112.43,108.17,108.17,314.6,353.6,334.1
2024-11-13 06:00:00,110.81,137.9,118.74,117.6,117.6,114.74,114.74,287.9,505.1,396.5
2024-11-13 07:00:00,132.45,171.2,157.36,149.67,149.67,143.29,143.29,305.5,452.9,379.2
2024-11-13 08:00:00,124.69,175.75,172.0,148.13,148.13,147.55,147.55,277.1,181.6,229.4
2024-11-13 09:00:00,125.01,179.0,159.0,144.97,144.97,147.28,147.28,855.2,606.6,730.9
2024-11-13 10:00:00,100.7,201.05,100.7,149.91,149.91,122.5,142.46,1072.6,1246.3,1159.5
2024-11-13 11:00:00,0.0,182.92,0.7,135.16,135.16,52.6,129.47,935.8,1613.0,1274.4
2024-11-13 12:00:00,68.37,175.12,69.1,127.7,127.7,74.05,117.8,972.6,1538.7,1255.7
2024-11-13 13:00:00,100.65,170.65,120.0,128.32,128.32,119.99,118.89,1123.4,1531.6,1327.5
2024-11-13 14:00:00,107.81,168.46,148.32,124.72,124.72,128.58,120.62,1050.9,1278.2,1164.6
2024-11-13 15:00:00,125.69,175.12,143.9,139.4,139.4,137.98,137.98,1158.7,1465.6,1312.2
2024-11-13 16:00:00,128.0,183.65,149.0,143.47,143.47,149.0,139.76,1140.4,1539.3,1339.9
2024-11-13 17:00:00,104.68,183.9,104.68,157.84,157.84,154.84,154.84,1062.7,1273.6,1168.2
2024-11-13 18:00:00,147.1,196.01,170.72,175.38,175.38,172.11,172.11,667.4,1167.7,917.6
2024-11-13 19:00:00,146.62,175.0,170.0,163.07,163.07,162.13,162.13,566.3,951.6,759.0
2024-11-13 20:00:00,126.0,147.37,126.0,138.76,138.76,126.0,140.01,422.6,1092.6,757.6
2024-11-13 21:00:00,119.8,141.16,131.31,128.74,128.74,127.33,127.33,721.8,1498.7,1110.3
2024-11-13 22:00:00,116.1,128.3,119.89,123.07,123.07,120.4,120.4,661.1,1325.0,993.1
2024-11-13 23:00:00,99.2,112.8,107.5,108.06,108.06,106.13,106.13,835.5,1192.7,1014.1
2024-11-14 00:00:00,90.92,117.22,102.76,105.25,105.25,105.32,105.32,295.7,185.8,240.8
2024-11-14 01:00:00,95.92,107.8,102.85,104.02,104.02,104.22,104.22,419.3,521.6,470.5
2024-11-14 02:00:00,88.0,119.86,114.99,103.79,103.79,105.28,105.28,552.7,583.0,567.9
2024-11-14 03:00:00,71.13,113.72,77.97,98.96,98.96,75.2,101.38,633.4,515.8,574.6
2024-11-14 04:00:00,79.9,109.0,79.9,98.78,98.78,79.98,99.6,496.8,450.8,473.8
2024-11-14 05:00:00,93.2,108.93,93.2,99.22,99.22,97.73,97.73,313.5,341.1,327.3
2024-11-14 06:00:00,96.8,130.38,97.63,105.32,105.32,102.74,102.74,720.8,1087.8,904.3
2024-11-14 07:00:00,103.6,144.96,110.01,117.36,117.36,112.94,112.94,530.7,494.1,512.4
2024-11-14 08:00:00,43.99,230.0,43.99,146.54,146.54,72.37,132.42,871.6,1140.3,1006.0
2024-11-14 09:00:00,100.0,165.0,100.0,131.55,131.55,100.0,127.02,752.8,906.7,829.8
2024-11-14 10:00:00,111.99,143.3,122.41,127.16,127.16,121.87,121.87,1557.6,2259.0,1908.3
2024-11-14 11:00:00,110.8,174.99,174.99,125.79,125.79,119.77,119.77,1614.6,1992.2,1803.4
2024-11-14 12:00:00,112.3,167.3,159.1,125.42,125.42,166.44,120.23,1214.1,1448.6,1331.4
2024-11-14 13:00:00,108.0,160.0,160.0,121.7,121.7,152.83,115.58,1284.0,1414.0,1349.0
2024-11-14 14:00:00,15.0,174.2,109.9,123.53,123.53,67.25,116.13,1356.9,1285.3,1321.1
2024-11-14 15:00:00,85.1,146.81,85.1,130.29,130.29,128.44,128.44,712.1,724.0,718.1
2024-11-14 16:00:00,135.06,152.25,140.15,143.2,143.2,145.82,145.82,935.6,678.1,806.9
2024-11-14 17:00:00,151.26,214.29,165.0,160.94,160.94,162.52,162.52,1224.8,1071.8,1148.3
2024-11-14 18:00:00,156.01,179.05,178.9,168.35,168.35,171.03,171.03,600.1,819.6,709.9
2024-11-14 19:00:00,142.05,179.89,143.96,167.27,167.27,166.45,166.45,683.6,692.5,688.1
2024-11-14 20:00:00,133.6,165.32,135.1,147.1,147.1,145.14,145.14,545.9,751.7,648.8
2024-11-14 21:00:00,115.1,140.99,122.1,129.52,129.52,124.03,124.03,725.9,679.2,702.6
2024-11-14 22:00:00,116.0,129.99,122.0,121.36,121.36,119.26,119.26,546.0,476.9,511.5
2024-11-14 23:00:00,107.41,118.98,113.2,112.48,112.48,112.28,112.28,528.7,461.0,494.9
2024-11-15 00:00:00,106.01,115.0,108.6,109.56,109.56,109.24,109.24,189.9,278.3,234.1
2024-11-15 01:00:00,92.69,112.0,107.87,106.3,106.3,106.15,106.15,467.8,340.8,404.3
2024-11-15 02:00:00,99.23,290.71,290.71,104.31,104.31,102.96,102.96,201.0,165.6,183.3
2024-11-15 03:00:00,98.17,109.13,104.1,102.52,102.52,101.64,101.64,245.3,227.7,236.5
2024-11-15 04:00:00,97.85,107.68,104.2,103.53,103.53,104.46,104.46,438.7,278.8,358.8
2024-11-15 05:00:00,99.92,112.85,100.3,106.25,106.25,105.55,105.55,431.6,286.2,358.9
2024-11-15 06:00:00,111.7,132.26,111.9,123.49,123.49,120.64,120.64,153.9,209.0,181.5
2024-11-15 07:00:00,134.64,159.94,141.66,143.1,143.1,139.51,139.51,512.9,341.2,427.1
2024-11-15 08:00:00,122.4,198.99,198.99,153.04,153.04,149.33,149.33,585.7,617.9,601.8
2024-11-15 09:00:00,131.13,149.89,136.1,139.6,139.6,137.66,137.66,605.0,447.1,526.1
2024-11-15 10:00:00,110.0,182.99,115.0,130.67,130.67,128.85,129.41,1072.3,664.6,868.5
2024-11-15 11:00:00,120.0,138.01,134.0,128.09,128.09,130.28,130.28,1298.7,694.0,996.4
2024-11-15 12:00:00,115.01,182.6,123.24,133.0,133.0,154.08,154.08,1507.4,1111.9,1309.7
2024-11-15 13:00:00,112.22,150.0,150.0,121.51,121.51,121.3,121.3,1311.3,942.3,1126.8
2024-11-15 14:00:00,114.76,159.0,159.0,126.9,126.9,127.04,127.04,1025.8,667.6,846.7
2024-11-15 15:00:00,122.69,140.01,140.01,131.72,131.72,131.6,131.6,1050.9,1020.9,1035.9
2024-11-15 16:00:00,121.0,147.0,147.0,133.3,133.3,135.72,135.72,796.7,972.9,884.8
2024-11-15 17:00:00,133.13,173.95,149.21,147.77,147.77,147.32,147.32,1248.4,1736.1,1492.3
2024-11-15 18:00:00,133.7,171.69,134.6,145.95,145.95,144.48,144.48,239.7,479.5,359.6
2024-11-15 19:00:00,134.0,161.0,151.07,145.74,145.74,147.11,147.11,677.5,955.0,816.3
2024-11-15 20:00:00,111.42,129.16,111.42,120.95,120.95,119.34,119.34,998.8,872.5,935.7
2024-11-15 21:00:00,92.19,129.7,101.0,108.85,108.85,104.94,104.94,631.0,481.8,556.4
2024-11-15 22:00:00,81.36,125.6,96.14,110.38,110.38,107.01,107.01,730.7,564.4,647.6
2024-11-15 23:00:00,41.06,133.63,41.06,100.18,100.18,96.13,96.13,187.9,173.8,180.9
2024-11-16 00:00:00,82.5,119.66,95.3,93.62,,,,258.4,1074.2,666.3
2024-11-16 01:00:00,82.86,103.9,82.86,87.82,,,,354.1,942.3,648.2
2024-11-16 02:00:00,78.87,105.89,86.0,83.18,,,,632.9,1170.5,901.7
2024-11-16 03:00:00,38.42,110.92,56.31,68.63,,,,534.4,481.1,507.8
2024-11-16 04:00:00,35.49,89.23,44.46,56.56,,,,492.6,546.4,519.5
2024-11-16 05:00:00,40.1,87.01,40.1,59.62,,,,446.0,567.3,506.7
2024-11-16 06:00:00,32.0,89.0,85.0,71.42,,,,755.6,744.2,749.9
2024-11-16 07:00:00,88.21,104.02,91.64,94.98,,,,685.8,1038.1,862.0
2024-11-16 08:00:00,88.0,134.29,88.0,109.71,,,,619.5,658.6,639.1
2024-11-16 09:00:00,85.94,131.7,88.0,110.61,,,,526.7,664.9,595.8
2024-11-16 10:00:00,108.04,130.02,108.04,120.77,,,,659.2,893.7,776.5
2024-11-16 11:00:00,105.9,136.65,115.0,122.82,,,,632.5,682.6,657.6
2024-11-16 12:00:00,98.0,171.71,110.0,124.07,,,,656.3,714.1,685.2
2024-11-16 13:00:00,98.0,145.89,98.0,126.79,,,,463.0,477.4,470.2
2024-11-16 14:00:00,89.1,142.45,93.06,126.05,,,,513.3,492.0,502.7
2024-11-16 15:00:00,99.49,134.07,108.6,115.03,,,,326.9,271.1,299.0
2024-11-16 16:00:00,111.13,127.68,111.62,116.91,,,,308.8,269.8,289.3
2024-11-16 17:00:00,120.64,139.51,126.06,131.42,,,,188.1,237.4,212.8
2024-11-16 18:00:00,135.6,166.6,135.6,152.98,,,,33.2,34.9,34.1
2024-11-16 19:00:00,137.0,159.93,137.0,153.64,,,,37.0,48.5,42.8
2024-11-16 20:00:00,125.5,142.11,128.2,137.48,,,,33.1,35.4,34.3
2024-11-16 21:00:00,113.4,127.99,113.4,121.62,,,,14.8,27.2,21.0
2024-11-16 22:00:00,106.85,118.61,107.14,113.64,,,,61.6,34.4,48.0
2024-11-16 23:00:00,95.11,110.15,95.11,104.35,,,,31.6,30.5,31.1
