date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-10 16:00:00,0.00,2.94,2.85,1.40,1.40,114.0,10.9,62.5
2024-12-10 17:00:00,-2.40,3.28,1.65,1.13,1.13,97.0,12.4,54.7
2024-12-10 18:00:00,-2.60,1.65,1.65,0.55,0.55,43.8,16.6,30.2
2024-12-10 19:00:00,-3.00,2.86,2.86,1.14,1.14,43.2,10.8,27.0
2024-12-10 20:00:00,1.00,2.86,2.86,2.20,2.20,10.5,0.0,5.3
2024-12-10 21:00:00,-8.18,-7.67,-8.18,-7.95,-0.36,1.1,0.0,0.6
2024-12-10 22:00:00,-2.20,-2.20,-2.20,-2.20,-2.20,0.0,19.9,10.0
2024-12-10 23:00:00,0.00,0.00,0.00,0.00,0.01,0.0,0.0,0.0
2024-12-11 00:00:00,0.00,0.00,0.00,0.00,0.01,0.0,0.0,0.0
2024-12-11 01:00:00,0.00,0.00,0.00,0.00,0.01,0.0,0.0,0.0
2024-12-11 02:00:00,0.00,0.00,0.00,0.00,0.09,0.0,0.0,0.0
2024-12-11 03:00:00,-3.00,0.00,-3.00,-1.50,0.64,2.4,2.4,2.4
2024-12-11 04:00:00,-0.85,0.80,0.80,0.03,0.74,2.4,2.4,2.4
2024-12-11 05:00:00,0.06,0.82,0.82,0.68,0.85,2.0,2.0,2.0
2024-12-11 06:00:00,0.00,0.00,0.00,0.00,0.01,0.0,0.0,0.0
2024-12-11 07:00:00,-3.01,-1.05,-3.01,-2.04,0.65,2.4,2.4,2.4
2024-12-11 08:00:00,-6.21,0.69,-5.15,-3.05,1.46,2.4,2.4,2.4
2024-12-11 09:00:00,-2.30,0.00,-2.30,-1.03,1.65,2.4,2.4,2.4
2024-12-11 10:00:00,-5.01,0.60,0.60,-1.58,-1.58,58.6,2.4,30.5
2024-12-11 11:00:00,-0.96,1.19,1.19,0.09,2.24,2.4,2.4,2.4
2024-12-11 12:00:00,1.00,2.00,2.00,1.50,2.33,2.4,2.4,2.4
2024-12-11 13:00:00,-2.40,-2.39,-2.39,-2.39,1.99,0.0,2.4,1.2
2024-12-11 14:00:00,-0.18,1.60,1.29,0.99,2.30,1.0,2.4,1.7
2024-12-11 15:00:00,1.73,2.29,2.29,1.86,2.66,2.4,2.4,2.4
2024-12-11 16:00:00,2.50,5.90,5.40,4.09,2.54,2.4,2.4,2.4
2024-12-11 17:00:00,2.66,3.26,3.22,2.95,2.41,2.4,2.4,2.4
2024-12-11 18:00:00,0.91,5.79,5.79,2.26,2.57,4.8,4.8,4.8
2024-12-11 19:00:00,1.92,5.86,1.92,3.72,2.36,2.4,2.4,2.4
2024-12-11 20:00:00,2.23,5.00,2.23,3.62,1.65,1.4,1.4,1.4
2024-12-11 21:00:00,0.00,0.00,0.00,0.00,1.96,0.0,0.0,0.0
2024-12-11 22:00:00,3.00,9.34,9.34,4.47,1.88,4.8,4.8,4.8
2024-12-11 23:00:00,1.64,3.00,1.64,2.35,1.73,2.4,2.4,2.4
2024-12-12 00:00:00,1.46,1.82,1.46,1.64,1.82,2.0,2.0,2.0
2024-12-12 01:00:00,1.24,2.02,1.50,1.67,1.49,2.4,2.4,2.4
2024-12-12 02:00:00,2.00,7.83,7.83,4.15,1.38,1.4,2.4,1.9
2024-12-12 03:00:00,1.31,11.80,11.80,4.12,4.12,8.4,8.5,8.5
2024-12-12 04:00:00,0.37,1.65,0.37,1.02,1.37,2.0,2.0,2.0
2024-12-12 05:00:00,0.00,0.00,0.00,0.00,2.11,0.0,0.0,0.0
2024-12-12 06:00:00,0.71,1.65,0.71,1.34,1.50,2.4,2.4,2.4
2024-12-12 07:00:00,2.02,2.30,2.02,2.16,1.65,1.5,1.5,1.5
2024-12-12 08:00:00,0.00,0.00,0.00,0.00,4.16,0.0,0.0,0.0
2024-12-12 09:00:00,3.10,20.00,20.00,15.23,15.23,25.5,2.4,14.0
2024-12-12 10:00:00,9.43,51.99,35.00,32.99,32.99,12.0,5.0,8.5
2024-12-12 11:00:00,11.40,41.62,30.00,29.92,29.92,50.6,0.6,25.6
2024-12-12 12:00:00,6.96,52.81,6.96,27.00,27.00,77.8,15.8,46.8
2024-12-12 13:00:00,6.30,30.00,6.30,20.29,20.29,63.5,2.4,33.0
2024-12-12 14:00:00,10.00,30.00,10.00,15.17,15.17,50.1,0.0,25.1
2024-12-12 15:00:00,15.60,25.00,23.60,22.21,22.21,85.0,0.0,42.5
2024-12-12 16:00:00,11.10,18.00,18.00,16.71,16.71,36.9,0.0,18.5
2024-12-12 17:00:00,10.00,30.00,10.50,24.50,24.50,14.0,2.4,8.2
2024-12-12 18:00:00,9.90,10.00,9.90,9.95,9.18,1.4,1.4,1.4
2024-12-12 19:00:00,0.00,0.00,0.00,0.00,11.61,0.0,0.0,0.0
2024-12-12 20:00:00,7.05,17.40,14.88,13.61,13.61,2.4,10.3,6.4
2024-12-12 21:00:00,0.00,0.00,0.00,0.00,15.69,0.0,0.0,0.0
2024-12-12 22:00:00,10.00,15.54,10.00,12.54,12.54,4.4,15.9,10.2
2024-12-12 23:00:00,0.70,15.74,0.70,4.59,4.59,1.0,20.5,10.8
2024-12-13 00:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-13 01:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-13 02:00:00,6.97,9.20,6.97,8.76,,2.4,2.4,2.4
2024-12-13 03:00:00,-5.80,-5.75,-5.80,-5.78,,0.0,1.4,0.7
2024-12-13 04:00:00,3.60,3.60,3.60,3.60,,0.0,7.6,3.8
2024-12-13 05:00:00,0.00,8.31,0.00,6.44,,0.0,16.5,8.3
2024-12-13 06:00:00,16.40,17.40,16.40,16.70,,0.0,16.6,8.3
2024-12-13 07:00:00,20.40,21.40,20.40,20.90,,0.0,20.2,10.1
2024-12-13 08:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-13 09:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-13 10:00:00,-1.60,8.82,-1.50,-0.77,,1.0,27.5,14.3
2024-12-13 11:00:00,-2.20,20.00,2.89,6.11,,12.3,28.3,20.3
2024-12-13 12:00:00,2.10,5.20,5.20,3.65,,0.4,0.4,0.4
2024-12-13 13:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-13 14:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-13 15:00:00,7.76,8.40,7.76,8.08,,0.6,0.6,0.6
2024-12-13 16:00:00,23.00,37.00,37.00,24.40,,10.0,0.0,5.0
2024-12-13 17:00:00,9.36,9.36,9.36,9.36,,0.0,2.4,1.2
2024-12-13 18:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-13 19:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-13 20:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-13 21:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-13 22:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-13 23:00:00,19.58,19.58,19.58,19.58,,0.1,0.0,0.1
