date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-03 02:00:00,8.69,11.50,8.73,9.29,8.85,2.4,2.4,2.4
2024-12-03 03:00:00,2.77,15.70,2.77,10.57,10.57,9.6,9.6,9.6
2024-12-03 04:00:00,4.99,7.50,4.99,6.13,8.92,1.0,2.1,1.6
2024-12-03 05:00:00,4.82,5.90,4.82,5.25,5.29,2.4,2.4,2.4
2024-12-03 06:00:00,0.00,0.00,0.00,0.00,4.49,0.0,0.0,0.0
2024-12-03 07:00:00,0.00,0.00,0.00,0.00,4.92,0.0,0.0,0.0
2024-12-03 08:00:00,0.00,0.00,0.00,0.00,4.90,0.0,0.0,0.0
2024-12-03 09:00:00,-2.38,3.12,-2.18,0.30,4.70,1.0,1.0,1.0
2024-12-03 10:00:00,1.30,2.21,2.21,1.85,4.79,2.4,2.4,2.4
2024-12-03 11:00:00,2.48,4.00,4.00,3.25,4.86,2.4,2.4,2.4
2024-12-03 12:00:00,0.00,0.00,0.00,0.00,4.91,0.0,0.0,0.0
2024-12-03 13:00:00,2.52,3.40,2.52,3.02,4.52,2.4,2.4,2.4
2024-12-03 14:00:00,3.70,4.91,4.00,4.43,4.91,2.0,2.0,2.0
2024-12-03 15:00:00,0.00,0.00,0.00,0.00,4.99,0.0,0.0,0.0
2024-12-03 16:00:00,0.00,0.00,0.00,0.00,5.52,0.0,0.0,0.0
2024-12-03 17:00:00,4.00,4.90,4.00,4.45,5.79,0.1,0.1,0.1
2024-12-03 18:00:00,6.60,6.99,6.99,6.93,7.30,1.0,0.5,0.8
2024-12-03 19:00:00,0.00,0.00,0.00,0.00,10.48,0.0,0.0,0.0
2024-12-03 20:00:00,0.00,0.00,0.00,0.00,14.23,0.0,0.0,0.0
2024-12-03 21:00:00,15.00,18.50,15.00,16.15,16.15,2.4,11.5,7.0
2024-12-03 22:00:00,13.02,26.60,18.00,18.56,18.56,2.4,17.2,9.8
2024-12-03 23:00:00,16.94,27.11,16.94,24.80,24.80,12.4,12.4,12.4
2024-12-04 00:00:00,27.08,33.11,29.06,30.53,34.11,2.4,2.4,2.4
2024-12-04 01:00:00,32.71,35.37,32.71,34.26,37.27,0.0,2.4,1.2
2024-12-04 02:00:00,38.03,40.18,40.16,39.08,40.38,2.4,2.4,2.4
2024-12-04 03:00:00,41.00,68.00,68.00,59.63,59.63,19.8,67.0,43.4
2024-12-04 04:00:00,55.19,78.60,78.00,70.69,70.69,27.2,84.3,55.8
2024-12-04 05:00:00,68.90,95.09,90.00,84.14,84.14,22.2,56.2,39.2
2024-12-04 06:00:00,116.66,125.65,118.78,118.87,118.87,5.4,71.7,38.6
2024-12-04 07:00:00,179.00,203.09,183.00,190.23,190.23,36.9,85.4,61.2
2024-12-04 08:00:00,198.29,259.61,198.29,242.95,242.95,37.6,87.0,62.3
2024-12-04 09:00:00,75.00,93.90,75.00,82.59,82.59,2.4,23.1,12.8
2024-12-04 10:00:00,12.60,20.00,15.00,18.88,18.88,3.2,46.9,25.1
2024-12-04 11:00:00,0.00,0.00,0.00,0.00,15.31,0.0,0.0,0.0
2024-12-04 12:00:00,0.00,17.10,0.01,4.68,4.68,5.5,17.4,11.5
2024-12-04 13:00:00,7.00,7.00,7.00,7.00,9.91,0.0,2.9,1.5
2024-12-04 14:00:00,-2.30,3.49,-2.30,1.63,1.63,0.0,27.8,13.9
2024-12-04 15:00:00,-3.70,3.00,-3.70,1.18,1.18,0.0,16.5,8.3
2024-12-04 16:00:00,-5.13,3.00,0.79,1.35,1.35,2.4,32.5,17.5
2024-12-04 17:00:00,-3.42,3.00,-0.74,1.37,1.37,4.8,53.8,29.3
2024-12-04 18:00:00,-7.00,1.99,-7.00,-1.88,-1.88,0.0,43.3,21.7
2024-12-04 19:00:00,-4.00,4.00,0.99,-0.04,-0.04,2.4,46.8,24.6
2024-12-04 20:00:00,-3.67,2.99,0.00,-2.74,-2.74,0.0,41.8,20.9
2024-12-04 21:00:00,-4.03,0.00,0.00,-2.46,-2.46,0.0,24.6,12.3
2024-12-04 22:00:00,0.99,6.13,6.05,2.50,2.50,2.4,37.4,19.9
2024-12-04 23:00:00,-2.20,2.88,2.00,1.11,1.11,2.4,28.4,15.4
2024-12-05 00:00:00,0.80,15.01,14.24,7.27,,2.4,2.4,2.4
2024-12-05 01:00:00,-12.00,4.10,-12.00,-10.13,,24.4,4.4,14.4
2024-12-05 02:00:00,-14.95,4.11,-14.93,-6.81,,6.7,6.7,6.7
2024-12-05 03:00:00,-11.40,22.25,-10.69,6.26,,61.5,33.1,47.3
2024-12-05 04:00:00,-10.84,-4.87,-5.00,-6.49,,82.0,2.4,42.2
2024-12-05 05:00:00,-2.00,-1.40,-1.40,-1.61,,1.6,1.6,1.6
2024-12-05 06:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-05 07:00:00,0.20,1.90,1.90,1.05,,1.4,1.4,1.4
2024-12-05 08:00:00,4.00,4.60,4.60,4.30,,0.5,0.5,0.5
2024-12-05 09:00:00,2.10,2.10,2.10,2.10,,0.0,0.5,0.3
2024-12-05 10:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-05 11:00:00,-3.34,5.50,-3.34,1.08,,0.5,0.5,0.5
2024-12-05 12:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-05 13:00:00,-0.10,6.00,6.00,5.26,,41.4,1.4,21.4
2024-12-05 14:00:00,1.64,6.00,2.85,3.70,,29.7,1.4,15.6
2024-12-05 15:00:00,1.64,6.30,4.00,4.53,,5.7,2.4,4.1
2024-12-05 16:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-05 17:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-05 18:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-05 19:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-05 20:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-05 21:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-05 22:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-05 23:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
