date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-07 14:15:00,9.0,4.0,9.0,-42.3
2025-09-07 14:30:00,11.0,4.9,11.0,-44.07
2025-09-07 14:45:00,14.0,5.3,14.0,-43.35
2025-09-07 15:00:00,7.2,8.4,8.4,-50.7
2025-09-07 15:15:00,5.5,10.4,10.4,-20.44
2025-09-07 15:30:00,5.0,4.7,5.0,0.0
2025-09-07 15:45:00,5.5,3.5,5.5,1.5
2025-09-07 16:00:00,2.9,11.2,11.2,-37.09
2025-09-07 16:15:00,0.4,10.6,10.6,-3.5
2025-09-07 16:30:00,7.5,2.2,7.5,3.52
2025-09-07 16:45:00,6.5,1.5,6.5,8.27
2025-09-07 17:00:00,0.0,17.2,17.2,-24.01
2025-09-07 17:15:00,0.0,10.5,10.5,0.4
2025-09-07 17:30:00,6.4,0.3,6.4,2.7
2025-09-07 17:45:00,12.3,0.3,12.3,21.08
2025-09-07 18:00:00,0.0,16.2,16.2,33.02
2025-09-07 18:15:00,0.0,11.1,11.1,58.51
2025-09-07 18:30:00,6.3,5.0,6.3,74.63
2025-09-07 18:45:00,4.5,2.6,4.5,83.12
2025-09-07 19:00:00,0.0,10.9,10.9,70.98
2025-09-07 19:15:00,0.8,13.4,13.4,82.76
2025-09-07 19:30:00,6.0,8.2,8.2,87.08
2025-09-07 19:45:00,11.8,7.6,11.8,99.49
2025-09-07 20:00:00,2.3,11.1,11.1,96.07
2025-09-07 20:15:00,0.8,10.5,10.5,89.75
2025-09-07 20:30:00,1.9,13.1,13.1,95.6
2025-09-07 20:45:00,0.0,15.6,15.6,80.2
2025-09-07 21:00:00,5.3,13.3,13.3,102.39
2025-09-07 21:15:00,2.0,11.8,11.8,91.56
2025-09-07 21:30:00,0.0,13.9,13.9,75.07
2025-09-07 21:45:00,2.5,17.2,17.2,59.0
2025-09-07 22:00:00,11.1,8.1,11.1,91.94
2025-09-07 22:15:00,5.0,9.5,9.5,67.83
2025-09-07 22:30:00,2.5,10.9,10.9,90.11
2025-09-07 22:45:00,0.0,21.7,21.7,76.01
2025-09-07 23:00:00,13.6,6.6,13.6,98.57
2025-09-07 23:15:00,3.6,7.4,7.4,86.55
2025-09-07 23:30:00,0.1,14.4,14.4,86.05
2025-09-07 23:45:00,0.5,21.1,21.1,66.07
2025-09-08 00:00:00,17.7,2.6,17.7,88.65
2025-09-08 00:15:00,4.3,1.9,4.3,73.8
2025-09-08 00:30:00,5.9,0.8,5.9,64.39
2025-09-08 00:45:00,6.2,0.9,6.2,28.28
2025-09-08 01:00:00,41.1,4.0,41.1,88.37
2025-09-08 01:15:00,32.0,4.9,32.0,69.18
2025-09-08 01:30:00,29.2,4.0,29.2,71.73
2025-09-08 01:45:00,26.0,4.7,26.0,61.92
2025-09-08 02:00:00,29.1,5.1,29.1,85.33
2025-09-08 02:15:00,28.2,4.2,28.2,76.05
2025-09-08 02:30:00,28.4,3.6,28.4,66.49
2025-09-08 02:45:00,29.4,3.6,29.4,48.81
2025-09-08 03:00:00,31.9,5.1,31.9,46.21
2025-09-08 03:15:00,31.8,5.1,31.8,48.46
2025-09-08 03:30:00,33.3,3.1,33.3,42.73
2025-09-08 03:45:00,30.4,1.6,30.4,33.72
2025-09-08 04:00:00,36.2,5.1,36.2,39.82
2025-09-08 04:15:00,30.7,4.3,30.7,31.55
2025-09-08 04:30:00,31.7,4.0,31.7,45.23
2025-09-08 04:45:00,31.0,2.5,31.0,43.12
2025-09-08 05:00:00,1.8,22.4,22.4,66.55
2025-09-08 05:15:00,1.8,5.7,5.7,64.13
2025-09-08 05:30:00,3.3,9.4,9.4,63.78
2025-09-08 05:45:00,6.4,2.1,6.4,85.95
2025-09-08 06:00:00,0.0,29.8,29.8,62.5
2025-09-08 06:15:00,1.9,23.0,23.0,75.81
2025-09-08 06:30:00,5.8,20.2,20.2,87.02
2025-09-08 06:45:00,7.3,19.7,19.7,105.95
2025-09-08 07:00:00,1.5,16.4,16.4,90.06
2025-09-08 07:15:00,0.8,8.5,8.5,124.46
2025-09-08 07:30:00,4.5,7.9,7.9,125.6
2025-09-08 07:45:00,8.6,8.0,8.6,111.88
2025-09-08 08:00:00,3.8,3.5,3.8,132.37
2025-09-08 08:15:00,3.5,3.1,3.5,120.97
2025-09-08 08:30:00,3.2,4.6,4.6,119.75
2025-09-08 08:45:00,5.7,8.6,8.6,105.72
2025-09-08 09:00:00,1.3,12.6,12.6,124.7
2025-09-08 09:15:00,1.1,12.2,12.2,116.94
2025-09-08 09:30:00,1.7,15.2,15.2,92.46
2025-09-08 09:45:00,2.7,17.8,17.8,74.66
2025-09-08 10:00:00,6.8,17.6,17.6,106.09
2025-09-08 10:15:00,7.7,13.4,13.4,92.0
2025-09-08 10:30:00,5.3,15.5,15.5,76.95
2025-09-08 10:45:00,5.7,17.1,17.1,72.96
2025-09-08 11:00:00,4.7,13.0,13.0,93.45
2025-09-08 11:15:00,4.2,14.2,14.2,83.65
2025-09-08 11:30:00,4.3,15.7,15.7,70.31
2025-09-08 11:45:00,4.3,16.7,16.7,62.95
2025-09-08 12:00:00,5.9,11.1,11.1,74.37
2025-09-08 12:15:00,5.6,13.1,13.1,70.06
2025-09-08 12:30:00,4.6,14.5,14.5,68.6
2025-09-08 12:45:00,7.0,17.3,17.3,63.77
2025-09-08 13:00:00,5.2,27.7,27.7,66.69
2025-09-08 13:15:00,3.3,29.2,29.2,65.52
2025-09-08 13:30:00,2.4,29.2,29.2,65.69
2025-09-08 13:45:00,3.8,36.4,36.4,65.93
2025-09-08 14:00:00,9.1,27.0,27.0,53.48
2025-09-08 14:15:00,7.5,28.5,28.5,68.8
2025-09-08 14:30:00,7.0,29.7,29.7,71.69
2025-09-08 14:45:00,7.0,25.4,25.4,71.84
2025-09-08 15:00:00,5.4,16.8,16.8,62.58
2025-09-08 15:15:00,6.7,16.8,16.8,32.93
2025-09-08 15:30:00,4.0,17.6,17.6,56.5
2025-09-08 15:45:00,4.5,16.0,16.0,79.99
2025-09-08 16:00:00,3.9,13.3,13.3,68.92
2025-09-08 16:15:00,4.8,12.8,12.8,70.02
2025-09-08 16:30:00,3.0,8.8,8.8,90.16
2025-09-08 16:45:00,1.3,10.3,10.3,130.9
2025-09-08 17:00:00,0.3,62.4,62.4,75.88
2025-09-08 17:15:00,9.9,55.6,55.6,70.07
2025-09-08 17:30:00,1.4,54.2,54.2,137.02
2025-09-08 17:45:00,0.8,56.9,56.9,166.55
2025-09-08 18:00:00,3.4,4.8,4.8,67.0
2025-09-08 18:15:00,3.0,5.1,5.1,151.56
2025-09-08 18:30:00,0.8,4.8,4.8,218.51
2025-09-08 18:45:00,0.8,3.8,3.8,211.41
2025-09-08 19:00:00,2.9,6.8,6.8,196.52
2025-09-08 19:15:00,2.7,4.1,4.1,300.0
2025-09-08 19:30:00,0.8,2.7,2.7,302.3
2025-09-08 19:45:00,0.8,3.6,3.6,276.13
2025-09-08 20:00:00,3.0,3.6,3.6,258.42
2025-09-08 20:15:00,1.6,3.5,3.5,224.44
2025-09-08 20:30:00,1.1,2.6,2.6,212.0
2025-09-08 20:45:00,1.1,5.1,5.1,105.14
2025-09-08 21:00:00,3.0,2.8,3.0,181.14
2025-09-08 21:15:00,2.1,3.5,3.5,146.61
2025-09-08 21:30:00,1.9,5.3,5.3,99.92
2025-09-08 21:45:00,1.1,10.4,10.4,69.45
2025-09-08 22:00:00,3.4,20.5,20.5,145.6
2025-09-08 22:15:00,0.8,22.3,22.3,125.01
2025-09-08 22:30:00,0.8,25.6,25.6,111.25
2025-09-08 22:45:00,0.0,31.8,31.8,102.46
2025-09-08 23:00:00,2.3,59.9,59.9,121.28
2025-09-08 23:15:00,0.8,62.1,62.1,111.01
2025-09-08 23:30:00,0.0,64.1,64.1,98.22
2025-09-08 23:45:00,0.0,68.4,68.4,96.36
2025-09-10 00:00:00,3.5,115.1,115.1,107.98
2025-09-10 00:15:00,0.2,105.8,105.8,104.03
2025-09-10 00:30:00,10.5,109.2,109.2,98.43
2025-09-10 00:45:00,1.1,115.8,115.8,90.0
2025-09-10 01:00:00,2.9,108.1,108.1,107.47
2025-09-10 01:15:00,1.5,111.4,111.4,101.46
2025-09-10 01:30:00,1.5,112.8,112.8,94.75
2025-09-10 01:45:00,0.0,122.0,122.0,53.52
2025-09-10 02:00:00,1.5,108.1,108.1,101.11
2025-09-10 02:15:00,0.9,111.0,111.0,97.92
2025-09-10 02:30:00,0.0,112.7,112.7,96.24
2025-09-10 02:45:00,0.0,116.3,116.3,96.37
2025-09-10 03:00:00,1.5,124.2,124.2,97.93
2025-09-10 03:15:00,1.5,125.5,125.5,94.98
2025-09-10 03:30:00,0.8,127.4,127.4,99.23
2025-09-10 03:45:00,0.0,129.0,129.0,99.06
2025-09-10 04:00:00,0.8,124.7,124.7,86.93
2025-09-10 04:15:00,0.1,123.3,123.3,93.0
2025-09-10 04:30:00,0.5,120.4,120.4,96.78
2025-09-10 04:45:00,0.0,119.2,119.2,99.65
2025-09-10 05:00:00,15.5,137.9,137.9,97.04
2025-09-10 05:15:00,6.8,132.3,132.3,99.52
2025-09-10 05:30:00,1.7,131.0,131.0,113.55
2025-09-10 05:45:00,4.8,141.8,141.8,89.48
2025-09-10 06:00:00,0.7,99.2,99.2,109.37
2025-09-10 06:15:00,0.0,91.2,91.2,127.97
2025-09-10 06:30:00,0.0,81.4,81.4,145.67
2025-09-10 06:45:00,4.7,77.0,77.0,152.92
2025-09-10 07:00:00,0.0,106.2,106.2,219.46
2025-09-10 07:15:00,0.8,95.2,95.2,229.22
2025-09-10 07:30:00,2.0,88.8,88.8,218.13
2025-09-10 07:45:00,1.7,86.1,86.1,189.65
2025-09-10 08:00:00,1.3,71.8,71.8,216.95
2025-09-10 08:15:00,1.5,70.9,70.9,182.07
2025-09-10 08:30:00,1.5,67.1,67.1,154.93
2025-09-10 08:45:00,1.0,75.7,75.7,136.44
2025-09-10 09:00:00,2.0,63.9,63.9,155.99
2025-09-10 09:15:00,3.1,63.3,63.3,150.0
2025-09-10 09:30:00,3.3,71.3,71.3,134.44
2025-09-10 09:45:00,1.1,84.3,84.3,86.01
2025-09-10 10:00:00,0.9,55.3,55.3,123.0
2025-09-10 10:15:00,1.0,33.3,33.3,119.82
2025-09-10 10:30:00,9.0,43.3,43.3,68.4
2025-09-10 10:45:00,9.0,53.1,53.1,64.3
2025-09-10 11:00:00,2.4,25.5,25.5,106.59
2025-09-10 11:15:00,5.8,26.3,26.3,79.3
2025-09-10 11:30:00,0.8,33.0,33.0,68.09
2025-09-10 11:45:00,1.9,41.0,41.0,53.7
2025-09-10 12:00:00,9.5,24.9,24.9,79.49
2025-09-10 12:15:00,2.4,24.1,24.1,66.14
2025-09-10 12:30:00,1.1,26.5,26.5,56.23
2025-09-10 12:45:00,0.3,23.1,23.1,55.86
2025-09-10 13:00:00,3.7,25.5,25.5,61.26
2025-09-10 13:15:00,2.7,20.0,20.0,60.32
2025-09-10 13:30:00,2.5,17.7,17.7,79.3
2025-09-10 13:45:00,6.0,19.5,19.5,68.3
2025-09-10 14:00:00,4.9,24.2,24.2,49.49
2025-09-10 14:15:00,4.8,20.9,20.9,63.55
2025-09-10 14:30:00,5.2,21.1,21.1,72.38
2025-09-10 14:45:00,7.5,21.1,21.1,71.42
2025-09-10 15:00:00,4.2,36.5,36.5,53.3
2025-09-10 15:15:00,2.5,31.1,31.1,47.6
2025-09-10 15:30:00,2.5,25.0,25.0,94.31
2025-09-10 15:45:00,11.3,25.1,25.1,94.31
2025-09-10 16:00:00,0.6,26.7,26.7,51.04
2025-09-10 16:15:00,0.4,30.4,30.4,54.29
2025-09-10 16:30:00,4.3,26.9,26.9,91.8
2025-09-10 16:45:00,0.9,26.4,26.4,134.19
2025-09-10 17:00:00,0.0,93.8,93.8,93.7
2025-09-10 17:15:00,1.1,79.8,79.8,68.35
2025-09-10 17:30:00,1.3,71.5,71.5,95.15
2025-09-10 17:45:00,17.0,63.9,63.9,90.0
2025-09-10 18:00:00,1.6,74.2,74.2,6.0
2025-09-10 18:15:00,0.9,75.5,75.5,26.8
2025-09-10 18:30:00,3.3,76.8,76.8,130.2
2025-09-10 18:45:00,0.0,80.5,80.5,237.0
2025-09-10 19:00:00,32.9,37.4,37.4,92.0
2025-09-10 19:15:00,31.8,35.2,35.2,97.3
2025-09-10 19:30:00,30.7,36.8,36.8,213.9
2025-09-10 19:45:00,31.4,36.8,36.8,196.8
2025-09-10 20:00:00,35.9,38.5,38.5,142.01
2025-09-10 20:15:00,34.3,41.2,41.2,143.01
2025-09-10 20:30:00,32.4,42.5,42.5,113.2
2025-09-10 20:45:00,33.4,41.8,41.8,36.7
2025-09-10 21:00:00,10.6,104.7,104.7,131.55
2025-09-10 21:15:00,8.2,105.5,105.5,93.49
2025-09-10 21:30:00,4.5,109.6,109.6,87.48
2025-09-10 21:45:00,2.7,116.9,116.9,78.83
2025-09-10 22:00:00,11.7,81.5,81.5,89.1
2025-09-10 22:15:00,14.6,75.2,75.2,78.21
2025-09-10 22:30:00,16.1,78.1,78.1,63.58
2025-09-10 22:45:00,7.1,87.2,87.2,45.51
2025-09-10 23:00:00,13.6,81.7,81.7,70.44
2025-09-10 23:15:00,13.3,82.6,82.6,62.08
2025-09-10 23:30:00,8.1,87.8,87.8,43.03
2025-09-10 23:45:00,5.7,87.2,87.2,16.41
