date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-29 22:00:00,1.3,0.5,1.3,115.65
2024-10-29 22:30:00,0.0,0.4,0.4,106.67
2024-10-29 23:00:00,0.2,1.0,1.0,90.48
2024-10-29 23:30:00,0.5,7.3,7.3,79.48
2024-10-30 00:00:00,2.0,4.1,4.1,109.39
2024-10-30 00:30:00,1.7,3.8,3.8,98.19
2024-10-30 01:00:00,1.8,4.0,4.0,94.86
2024-10-30 01:30:00,6.3,3.0,6.3,93.61
2024-10-30 02:00:00,4.1,3.7,4.1,96.29
2024-10-30 02:30:00,2.7,2.2,2.7,97.89
2024-10-30 03:00:00,2.0,3.1,3.1,101.39
2024-10-30 03:30:00,4.1,1.6,4.1,104.51
2024-10-30 04:00:00,2.7,6.3,6.3,90.89
2024-10-30 04:30:00,2.9,12.5,12.5,105.1
2024-10-30 05:00:00,2.4,11.9,11.9,110.9
2024-10-30 05:30:00,12.9,11.3,12.9,126.3
2024-10-30 06:00:00,2.9,0.0,2.9,98.37
2024-10-30 06:30:00,9.0,0.0,9.0,114.81
2024-10-30 07:00:00,1.3,0.5,1.3,130.73
2024-10-30 07:30:00,1.6,0.6,1.6,151.49
2024-10-30 08:00:00,8.1,0.8,8.1,118.51
2024-10-30 08:30:00,6.7,0.0,6.7,129.51
2024-10-30 09:00:00,6.7,0.8,6.7,159.41
2024-10-30 09:30:00,6.3,3.8,6.3,200.79
2024-10-30 10:00:00,6.4,9.5,9.5,133.86
2024-10-30 10:30:00,6.7,7.8,7.8,156.3
2024-10-30 11:00:00,7.5,7.8,7.8,189.51
2024-10-30 11:30:00,5.3,8.0,8.0,200.43
2024-10-30 12:00:00,6.9,26.8,26.8,162.48
2024-10-30 12:30:00,6.0,27.7,27.7,161.77
2024-10-30 13:00:00,6.9,40.3,40.3,168.86
2024-10-30 13:30:00,7.4,48.0,48.0,169.26
2024-10-30 14:00:00,7.6,26.6,26.6,170.3
2024-10-30 14:30:00,7.2,27.0,27.0,145.82
2024-10-30 15:00:00,6.1,27.8,27.8,133.4
2024-10-30 15:30:00,6.1,40.0,40.0,119.79
2024-10-30 16:00:00,7.8,14.7,14.7,137.8
2024-10-30 16:30:00,7.3,7.1,7.3,128.89
2024-10-30 17:00:00,6.2,8.4,8.4,117.09
2024-10-30 17:30:00,17.4,9.1,17.4,111.8
2024-10-30 18:00:00,6.2,13.8,13.8,135.42
2024-10-30 18:30:00,7.6,1.0,7.6,122.48
2024-10-30 19:00:00,7.9,1.8,7.9,109.31
2024-10-30 19:30:00,8.8,2.4,8.8,96.3
2024-10-30 20:00:00,2.0,1.3,2.0,128.37
2024-10-30 20:30:00,2.7,1.0,2.7,115.35
2024-10-30 21:00:00,32.4,13.8,32.4,108.02
2024-10-30 21:30:00,17.5,1.7,17.5,91.33
2024-10-30 22:00:00,2.4,1.0,2.4,117.04
2024-10-30 22:30:00,3.9,0.8,3.9,113.66
2024-10-30 23:00:00,13.6,1.6,13.6,100.8
2024-10-30 23:30:00,13.7,1.7,13.7,86.0
2024-11-01 00:00:00,7.6,7.6,7.6,74.09
2024-11-01 00:30:00,7.8,7.3,7.8,58.59
2024-11-01 01:00:00,5.6,4.1,5.6,51.39
2024-11-01 01:30:00,4.3,1.6,4.3,41.41
2024-11-01 02:00:00,1.3,1.0,1.3,52.99
2024-11-01 02:30:00,2.3,0.5,2.3,49.49
2024-11-01 03:00:00,5.5,3.0,5.5,56.95
2024-11-01 03:30:00,5.7,3.3,5.7,62.87
2024-11-01 04:00:00,3.8,31.3,31.3,49.25
2024-11-01 04:30:00,1.3,31.8,31.8,72.6
2024-11-01 05:00:00,20.0,19.4,20.0,73.42
2024-11-01 05:30:00,20.0,22.5,22.5,86.53
2024-11-01 06:00:00,32.2,18.8,32.2,58.3
2024-11-01 06:30:00,30.0,18.8,30.0,81.76
2024-11-01 07:00:00,28.7,18.8,28.7,105.45
2024-11-01 07:30:00,25.9,28.6,28.6,121.79
2024-11-01 08:00:00,31.1,21.3,31.1,99.01
2024-11-01 08:30:00,25.5,20.9,25.5,116.37
2024-11-01 09:00:00,25.5,19.0,25.5,135.87
2024-11-01 09:30:00,26.3,19.1,26.3,140.35
2024-11-01 10:00:00,22.0,15.0,22.0,111.9
2024-11-01 10:30:00,17.9,16.0,17.9,123.13
2024-11-01 11:00:00,14.7,13.6,14.7,137.64
2024-11-01 11:30:00,19.7,13.6,19.7,148.99
2024-11-01 12:00:00,16.3,3.0,16.3,132.14
2024-11-01 12:30:00,16.8,2.8,16.8,130.26
2024-11-01 13:00:00,16.3,2.6,16.3,133.75
2024-11-01 13:30:00,23.8,2.8,23.8,127.45
2024-11-01 14:00:00,13.2,13.5,13.5,150.6
2024-11-01 14:30:00,13.4,12.9,13.4,129.7
2024-11-01 15:00:00,13.2,18.7,18.7,122.9
2024-11-01 15:30:00,20.7,40.0,40.0,112.18
2024-11-01 16:00:00,18.5,15.8,18.5,140.23
2024-11-01 16:30:00,11.0,13.2,13.2,121.9
2024-11-01 17:00:00,11.0,16.3,16.3,112.17
2024-11-01 17:30:00,11.0,17.5,17.5,101.28
2024-11-01 18:00:00,23.6,8.5,23.6,116.93
2024-11-01 18:30:00,30.5,5.4,30.5,115.91
2024-11-01 19:00:00,13.0,18.3,18.3,115.16
2024-11-01 19:30:00,13.0,12.9,13.0,94.4
2024-11-01 20:00:00,13.2,13.8,13.8,119.1
2024-11-01 20:30:00,5.8,2.8,5.8,112.49
2024-11-01 21:00:00,5.5,5.6,5.6,99.99
2024-11-01 21:30:00,6.5,0.0,6.5,85.92
2024-11-01 22:00:00,27.5,2.6,27.5,111.75
2024-11-01 22:30:00,29.2,0.1,29.2,91.04
2024-11-01 23:00:00,10.0,1.3,10.0,94.06
2024-11-01 23:30:00,9.2,11.3,11.3,80.8
2024-11-02 00:00:00,13.0,0.0,13.0,94.6
2024-11-02 00:30:00,14.8,0.0,14.8,87.1
2024-11-02 01:00:00,13.9,0.0,13.9,86.1
2024-11-02 01:30:00,14.8,0.0,14.8,80.2
2024-11-02 02:00:00,15.5,0.0,15.5,80.29
2024-11-02 02:30:00,13.5,0.0,13.5,83.8
2024-11-02 03:00:00,8.9,0.0,8.9,87.8
2024-11-02 03:30:00,14.0,0.0,14.0,89.32
2024-11-02 04:00:00,1.0,4.6,4.6,85.59
2024-11-02 04:30:00,1.8,7.2,7.2,89.9
2024-11-02 05:00:00,2.5,11.6,11.6,100.3
2024-11-02 05:30:00,1.8,12.5,12.5,115.24
2024-11-02 06:00:00,3.1,0.0,3.1,91.64
2024-11-02 06:30:00,2.3,2.8,2.8,111.09
2024-11-02 07:00:00,4.6,12.4,12.4,118.5
2024-11-02 07:30:00,2.3,12.5,12.5,133.97
2024-11-02 08:00:00,1.1,13.8,13.8,108.17
2024-11-02 08:30:00,0.3,13.8,13.8,117.79
2024-11-02 09:00:00,2.0,13.8,13.8,137.05
2024-11-02 09:30:00,0.0,13.8,13.8,166.2
2024-11-02 10:00:00,11.7,1.3,11.7,122.0
2024-11-02 10:30:00,14.3,1.3,14.3,139.03
2024-11-02 11:00:00,12.6,1.3,12.6,165.8
2024-11-02 11:30:00,0.0,1.3,1.3,180.13
2024-11-02 12:00:00,0.0,0.0,0.0,163.91
2024-11-02 12:30:00,0.2,1.3,1.3,149.93
2024-11-02 13:00:00,0.3,2.5,2.5,147.3
2024-11-02 13:30:00,0.1,2.3,2.3,132.98
2024-11-02 14:00:00,0.0,14.0,14.0,165.11
2024-11-02 14:30:00,1.3,12.4,12.4,131.0
2024-11-02 15:00:00,0.1,13.8,13.8,126.81
2024-11-02 15:30:00,0.1,15.0,15.0,113.64
2024-11-02 16:00:00,0.0,19.8,19.8,138.4
2024-11-02 16:30:00,1.3,15.9,15.9,120.29
2024-11-02 17:00:00,0.1,15.0,15.0,117.16
2024-11-02 17:30:00,0.1,15.0,15.0,100.29
2024-11-02 18:00:00,0.0,57.0,57.0,125.29
2024-11-02 18:30:00,0.0,27.3,27.3,117.99
2024-11-02 19:00:00,0.0,14.5,14.5,111.64
2024-11-02 19:30:00,0.1,14.8,14.8,93.08
2024-11-02 20:00:00,12.5,42.9,42.9,121.01
2024-11-02 20:30:00,0.0,17.1,17.1,109.77
2024-11-02 21:00:00,0.0,29.6,29.6,114.49
2024-11-02 21:30:00,0.3,29.6,29.6,99.29
2024-11-02 22:00:00,12.5,19.9,19.9,117.47
2024-11-02 22:30:00,0.0,2.0,2.0,103.88
2024-11-02 23:00:00,0.0,14.0,14.0,103.43
2024-11-02 23:30:00,0.1,14.5,14.5,85.13
