date,Buy_Volume,Sell_Volume,Volume,Price
2024-09-22 09:00:00,37.6,274.0,274.0,40.51
2024-09-22 10:00:00,9.0,361.3,361.3,39.48
2024-09-22 11:00:00,38.6,390.3,390.3,68.32
2024-09-22 12:00:00,0.0,88.9,88.9,60.02
2024-09-22 13:00:00,46.5,135.4,135.4,79.42
2024-09-22 14:00:00,0.0,22.1,22.1,97.85
2024-09-22 15:00:00,0.0,22.1,22.1,107.55
2024-09-22 16:00:00,61.4,144.7,144.7,121.0
2024-09-22 17:00:00,0.0,83.0,83.0,103.98
2024-09-22 18:00:00,57.5,57.8,57.8,103.1
2024-09-22 19:00:00,35.5,36.0,36.0,16.1
2024-09-22 20:00:00,21.4,23.0,23.0,44.95
2024-09-22 21:00:00,40.0,19.1,40.0,98.69
2024-09-22 22:00:00,20.4,20.6,20.6,94.92
2024-09-22 23:00:00,30.2,31.0,31.0,41.08
2024-09-23 00:00:00,2.5,2.5,2.5,1.8
2024-09-23 01:00:00,8.9,0.0,8.9,30.2
2024-09-23 02:00:00,27.0,20.6,27.0,40.75
2024-09-23 03:00:00,10.2,11.2,11.2,-22.75
2024-09-23 04:00:00,6.8,2.2,6.8,25.85
2024-09-23 05:00:00,6.0,6.0,6.0,-12.05
2024-09-23 06:00:00,8.9,7.6,8.9,20.38
2024-09-23 07:00:00,3.0,5.9,5.9,-20.38
2024-09-23 08:00:00,3.8,3.8,3.8,30.02
2024-09-23 09:00:00,2.8,2.8,2.8,-18.02
2024-09-23 10:00:00,7.0,7.0,7.0,4.36
2024-09-23 11:00:00,78.5,78.5,78.5,31.64
2024-09-23 12:00:00,15.5,16.0,16.0,5.5
2024-09-23 13:00:00,30.5,31.0,31.0,90.5
2024-09-23 14:00:00,12.2,14.0,14.0,88.33
2024-09-23 15:00:00,12.3,13.6,13.6,113.67
2024-09-23 16:00:00,16.6,17.1,17.1,112.44
2024-09-23 17:00:00,5.5,6.0,6.0,40.56
2024-09-23 18:00:00,12.9,12.9,12.9,61.73
2024-09-23 19:00:00,54.3,54.3,54.3,41.21
2024-09-23 20:00:00,36.3,36.3,36.3,37.56
2024-09-23 21:00:00,16.0,16.0,16.0,72.44
2024-09-23 22:00:00,3.6,3.6,3.6,47.97
2024-09-23 23:00:00,5.0,5.0,5.0,36.63
2024-09-24 00:00:00,28.1,18.1,28.1,39.54
2024-09-24 01:00:00,30.0,20.0,30.0,44.5
2024-09-24 02:00:00,24.0,24.2,24.2,35.44
2024-09-24 03:00:00,23.6,22.4,23.6,15.74
2024-09-24 04:00:00,107.2,67.7,107.2,32.22
2024-09-24 05:00:00,102.1,64.6,102.1,17.6
2024-09-24 06:00:00,25.8,40.0,40.0,24.98
2024-09-24 07:00:00,25.8,45.8,45.8,25.02
2024-09-24 08:00:00,15.3,12.9,15.3,19.39
2024-09-24 09:00:00,16.0,16.0,16.0,28.61
2024-09-24 10:00:00,88.4,86.6,88.4,19.5
2024-09-24 11:00:00,97.4,97.4,97.4,41.64
2024-09-24 12:00:00,25.6,25.6,25.6,62.62
2024-09-24 13:00:00,36.6,150.6,150.6,107.38
2024-09-24 14:00:00,0.0,34.2,34.2,109.08
2024-09-24 15:00:00,117.4,29.2,117.4,117.08
2024-09-24 16:00:00,19.8,95.4,95.4,104.61
2024-09-24 17:00:00,3.0,13.0,13.0,78.07
2024-09-24 18:00:00,12.0,81.0,81.0,90.58
2024-09-24 19:00:00,37.0,59.8,59.8,62.44
2024-09-24 20:00:00,70.4,70.4,70.4,72.27
2024-09-24 21:00:00,67.0,67.5,67.5,84.85
2024-09-24 22:00:00,118.0,117.6,118.0,72.25
2024-09-24 23:00:00,125.0,125.0,125.0,63.6
