date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-15 14:00:00,35.6,35.6,35.6,98.53
2024-12-15 15:00:00,34.9,32.3,34.9,106.33
2024-12-15 16:00:00,60.3,59.4,60.3,88.47
2024-12-15 17:00:00,58.3,56.0,58.3,83.55
2024-12-15 18:00:00,172.8,172.8,172.8,76.04
2024-12-15 19:00:00,172.5,167.5,172.5,69.0
2024-12-15 20:00:00,10.4,14.5,14.5,63.03
2024-12-15 21:00:00,2.5,2.5,2.5,74.81
2024-12-15 22:00:00,132.8,134.7,134.7,38.38
2024-12-15 23:00:00,132.5,133.4,133.4,31.95
2024-12-16 00:00:00,38.8,34.2,38.8,88.51
2024-12-16 01:00:00,36.9,36.9,36.9,82.49
2024-12-16 02:00:00,39.4,40.1,40.1,84.2
2024-12-16 03:00:00,29.5,28.9,29.5,81.8
2024-12-16 04:00:00,79.4,73.1,79.4,86.5
2024-12-16 05:00:00,72.5,80.9,80.9,83.5
2024-12-16 06:00:00,82.3,23.7,82.3,82.72
2024-12-16 07:00:00,82.9,26.9,82.9,104.5
2024-12-16 08:00:00,88.1,82.9,88.1,106.53
2024-12-16 09:00:00,88.0,99.8,99.8,109.72
2024-12-16 10:00:00,49.7,49.7,49.7,110.99
2024-12-16 11:00:00,10.6,22.1,22.1,123.02
2024-12-16 12:00:00,19.5,18.9,19.5,124.0
2024-12-16 13:00:00,14.4,16.1,16.1,133.9
2024-12-16 14:00:00,16.3,16.9,16.9,135.21
2024-12-16 15:00:00,17.3,17.3,17.3,123.0
2024-12-16 16:00:00,21.1,20.8,21.1,113.64
2024-12-16 17:00:00,32.7,32.7,32.7,102.93
2024-12-16 18:00:00,37.1,38.1,38.1,99.2
2024-12-16 19:00:00,53.4,48.4,53.4,96.6
2024-12-16 20:00:00,12.0,9.0,12.0,100.28
2024-12-16 21:00:00,7.6,4.1,7.6,115.91
2024-12-16 22:00:00,14.5,14.5,14.5,98.39
2024-12-16 23:00:00,38.2,37.0,38.2,87.7
