date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-13 21:00:00,140.6,0.0,140.6,134.84
2025-01-13 22:00:00,431.0,2.8,431.0,131.25
2025-01-13 23:00:00,404.2,0.0,404.2,132.97
2025-01-14 00:00:00,39.7,38.1,39.7,116.75
2025-01-14 01:00:00,51.2,44.3,51.2,115.81
2025-01-14 02:00:00,182.6,52.9,182.6,116.05
2025-01-14 03:00:00,237.4,58.3,237.4,114.7
2025-01-14 04:00:00,27.9,25.9,27.9,128.62
2025-01-14 05:00:00,39.3,20.0,39.3,127.01
2025-01-14 06:00:00,21.3,16.3,21.3,139.93
2025-01-14 07:00:00,13.6,10.0,13.6,141.96
2025-01-14 08:00:00,109.8,32.8,109.8,147.0
2025-01-14 09:00:00,117.1,43.5,117.1,171.0
2025-01-14 10:00:00,164.5,25.3,164.5,146.11
2025-01-14 11:00:00,129.0,40.8,129.0,217.89
2025-01-14 12:00:00,153.4,46.9,153.4,191.32
2025-01-14 13:00:00,179.0,81.3,179.0,200.3
2025-01-14 14:00:00,164.6,74.2,164.6,194.58
2025-01-14 15:00:00,161.3,64.7,161.3,193.42
2025-01-14 16:00:00,82.8,0.3,82.8,185.0
2025-01-14 17:00:00,120.9,41.5,120.9,141.0
2025-01-14 18:00:00,63.8,0.2,63.8,160.93
2025-01-14 19:00:00,94.2,32.8,94.2,128.21
2025-01-14 20:00:00,6.9,3.1,6.9,135.2
2025-01-14 21:00:00,8.5,0.2,8.5,143.41
2025-01-14 22:00:00,14.3,0.0,14.3,132.35
2025-01-14 23:00:00,31.5,16.1,31.5,128.59
2025-01-15 00:00:00,49.5,47.1,49.5,216.23
2025-01-15 01:00:00,51.8,52.4,52.4,178.91
2025-01-15 02:00:00,39.6,40.5,40.5,176.98
2025-01-15 03:00:00,28.4,30.0,30.0,165.2
2025-01-15 04:00:00,30.7,30.7,30.7,170.9
2025-01-15 05:00:00,31.3,30.1,31.3,169.1
2025-01-15 06:00:00,29.5,31.2,31.2,163.81
2025-01-15 07:00:00,26.8,30.0,30.0,184.0
2025-01-15 08:00:00,40.1,40.1,40.1,177.4
2025-01-15 09:00:00,45.0,48.7,48.7,199.81
2025-01-15 10:00:00,39.7,40.5,40.5,167.86
2025-01-15 11:00:00,44.7,42.5,44.7,250.34
2025-01-15 12:00:00,19.7,20.3,20.3,201.02
2025-01-15 13:00:00,25.5,10.3,25.5,257.92
2025-01-15 14:00:00,26.5,2.5,26.5,241.7
2025-01-15 15:00:00,48.4,15.4,48.4,189.6
2025-01-15 16:00:00,30.5,33.8,33.8,188.77
2025-01-15 17:00:00,98.7,65.8,98.7,154.98
2025-01-15 18:00:00,65.3,72.2,72.2,159.56
2025-01-15 19:00:00,40.0,22.1,40.0,133.34
2025-01-15 20:00:00,12.8,32.5,32.5,140.2
2025-01-15 21:00:00,95.6,4.6,95.6,135.53
2025-01-15 22:00:00,11.0,4.2,11.0,130.46
2025-01-15 23:00:00,117.0,6.4,117.0,122.42
